Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,28.6717472076416,28.900381088256836,28.14915657043457,28.25802993774414,27.7685604095459,7436176
2018-02-05,27.8933048248291,28.16548728942871,26.64670753479004,26.820903778076172,26.356325149536133,10307958
2018-02-06,26.281980514526367,27.53402328491211,25.95536231994629,27.022319793701172,26.554256439208984,7958619
2018-02-07,26.924333572387695,27.191072463989258,25.655960083007812,25.93903160095215,25.489734649658203,8915880
2018-02-08,25.93358612060547,26.379966735839844,25.17691993713379,25.17691993713379,24.740821838378906,10115073
2018-02-09,25.291236877441406,25.46543312072754,23.788785934448242,24.893848419189453,24.46265411376953,8181263
2018-02-12,25.31300926208496,26.20577049255371,25.31300926208496,26.00435447692871,25.553922653198242,8205512
2018-02-13,25.797496795654297,25.89548110961914,25.51442527770996,25.786609649658203,25.355871200561523,8478122
2018-02-14,25.51442527770996,26.64670753479004,25.421884536743164,26.40718650817871,25.966083526611328,8918268
2018-02-15,26.73380470275879,29.150789260864258,26.271093368530273,29.03647232055664,28.55145263671875,20496144
2018-02-16,28.83505630493164,29.319543838500977,28.45400047302246,28.60642433166504,28.128585815429688,11381317
2018-02-20,28.726184844970703,28.851388931274414,27.8933048248291,27.980403900146484,27.513025283813477,11172083
2018-02-21,29.150789260864258,29.150789260864258,27.09308624267578,27.11486053466797,26.661935806274414,13270304
2018-02-22,27.25639533996582,28.05661392211914,27.0059871673584,27.664670944213867,27.202564239501953,12595758
2018-02-23,27.855199813842773,28.502994537353516,27.762657165527344,28.35057258605957,27.87700843811035,7141705
2018-02-26,28.649972915649414,28.71529769897461,28.290691375732422,28.579204559326172,28.101821899414062,6955433
2018-02-27,28.45944595336914,28.80239486694336,27.953184127807617,27.96407127380371,27.496959686279297,8454058
2018-02-28,28.116493225097656,28.307022094726562,27.38704490661621,27.38704490661621,26.929574966430664,6047404
2018-03-01,27.53402328491211,27.719106674194336,27.174741744995117,27.289058685302734,26.83322525024414,6890954
2018-03-02,27.071311950683594,27.47414207458496,26.565052032470703,27.392488479614258,26.934926986694336,7478794
2018-03-05,27.370712280273438,28.394121170043945,27.370712280273438,28.247142791748047,27.775306701660156,6491958
2018-03-06,28.4703311920166,28.63908576965332,28.078388214111328,28.209035873413086,27.73783302307129,6930083
2018-03-07,27.909635543823242,28.399564743041992,27.648340225219727,27.953184127807617,27.486257553100586,3979493
2018-03-08,28.029396057128906,28.089275360107422,27.561241149902344,27.800762176513672,27.336380004882812,3416453
2018-03-09,27.882417678833008,28.76428985595703,27.882417678833008,28.54654312133789,28.069704055786133,4139312
2018-03-12,28.63908576965332,28.65541648864746,28.154600143432617,28.415895462036133,27.941242218017578,3786241
2018-03-13,28.53021240234375,28.78606414794922,28.301578521728516,28.666303634643555,28.187463760375977,4254125
2018-03-14,28.796951293945312,28.845943450927734,28.40500831604004,28.551986694335938,28.075057983398438,5197792
2018-03-15,28.034839630126953,28.399564743041992,26.456178665161133,27.071311950683594,26.619115829467773,13955322
2018-03-16,27.13119125366211,27.632009506225586,26.908002853393555,27.463254928588867,27.004512786865234,6961679
2018-03-19,26.918888092041016,27.29450225830078,26.292869567871094,26.47795295715332,26.035669326782227,3858986
2018-03-20,26.67936897277832,26.810016632080078,26.341861724853516,26.40718650817871,25.966083526611328,3484422
2018-03-21,26.488840103149414,27.125749588012695,26.303756713867188,26.96788215637207,26.51741600036621,3233304
2018-03-22,26.66303825378418,26.946107864379883,26.526945114135742,26.548721313476562,26.105257034301758,3447314
2018-03-23,26.701143264770508,27.103973388671875,26.173107147216797,26.249319076538086,25.810855865478516,4116901
2018-03-26,26.532390594482422,26.728361129760742,26.08056640625,26.608600616455078,26.164133071899414,3245612
2018-03-27,26.701143264770508,26.701143264770508,25.672292709350586,25.830158233642578,25.39869499206543,5667696
2018-03-28,25.93903160095215,26.06423568725586,25.351116180419922,25.362003326416016,24.9383602142334,4762790
2018-03-29,25.508981704711914,26.037017822265625,25.410995483398438,25.86281967163086,25.430809020996094,5779018
2018-04-02,25.672292709350586,25.73761558532715,24.599891662597656,25.06260108947754,24.643957138061523,3924934
2018-04-03,25.231355667114258,25.743059158325195,24.95917320251465,25.66140365600586,25.232757568359375,3754461
2018-04-04,25.302122116088867,25.530757904052734,25.138813018798828,25.487207412719727,25.061473846435547,3711475
2018-04-05,25.704954147338867,26.706586837768555,25.62329864501953,26.532390594482422,26.089197158813477,4840495
2018-04-06,26.40718650817871,26.467065811157227,25.002721786499023,25.530757904052734,25.104291915893555,5203854
2018-04-09,25.438213348388672,25.966249465942383,25.340229034423828,25.394664764404297,24.970476150512695,3063014
2018-04-10,25.743059158325195,26.76646614074707,25.743059158325195,26.44529151916504,26.003549575805664,4130311
2018-04-11,26.418073654174805,26.782798767089844,26.140445709228516,26.51605987548828,26.073137283325195,3041521
2018-04-12,26.60315704345703,26.701143264770508,26.156776428222656,26.309200286865234,25.869733810424805,3054931
2018-04-13,26.450735092163086,26.80457305908203,26.2275447845459,26.592269897460938,26.148075103759766,3500955
2018-04-16,26.76646614074707,27.011432647705078,26.44529151916504,26.67936897277832,26.233720779418945,2984941
2018-04-17,26.7120304107666,26.995101928710938,26.39085578918457,26.880783081054688,26.43177032470703,2383140
2018-04-18,27.049537658691406,27.327163696289062,26.728361129760742,26.75013542175293,26.30330467224121,3270779
2018-04-19,26.668481826782227,26.880783081054688,26.2275447845459,26.249319076538086,25.810855865478516,3051441
2018-04-20,26.118671417236328,26.118671417236328,25.383777618408203,25.781164169311523,25.35051918029785,6269314
2018-04-23,25.62329864501953,26.124114990234375,25.323898315429688,26.09689712524414,25.660980224609375,3779811
2018-04-24,26.124114990234375,26.200326919555664,25.204137802124023,25.394664764404297,24.970476150512695,4673512
2018-04-25,25.231355667114258,25.68317985534668,25.04082679748535,25.55797576904297,25.131057739257812,4389144
2018-04-26,26.009798049926758,28.154600143432617,25.51442527770996,27.729995727539062,27.26679801940918,19318259
2018-04-27,27.827980041503906,28.138269424438477,27.11486053466797,27.196516036987305,26.74222755432129,7214450
2018-04-30,27.0059871673584,27.62112045288086,26.831790924072266,27.321720123291016,26.865339279174805,6004235
2018-05-01,27.250953674316406,27.876972198486328,27.0604248046875,27.338050842285156,26.881399154663086,6855133
2018-05-02,27.087642669677734,27.653783798217773,26.869897842407227,27.103973388671875,26.651233673095703,5753117
2018-05-03,26.652149200439453,27.0059871673584,25.55253028869629,25.634185791015625,25.205995559692383,6682088
2018-05-04,25.634185791015625,26.619487762451172,25.60696792602539,26.472509384155273,26.030315399169922,3877172
2018-05-07,26.929777145385742,27.686445236206055,26.652149200439453,26.89167022705078,26.442474365234375,5837435
2018-05-08,26.869897842407227,27.51769256591797,26.271093368530273,27.51224708557129,27.052684783935547,5393432
2018-05-09,27.871530532836914,28.6717472076416,27.664670944213867,27.8933048248291,27.427377700805664,7661025
2018-05-10,28.078388214111328,28.176374435424805,27.419706344604492,28.116493225097656,27.663036346435547,4641548
2018-05-11,28.116493225097656,28.116493225097656,27.479585647583008,27.653783798217773,27.207788467407227,4211323
2018-05-14,27.860641479492188,28.31246566772461,27.746326446533203,28.138269424438477,27.684459686279297,4225835
2018-05-15,28.176374435424805,28.443113327026367,27.71366310119629,28.443113327026367,27.98438835144043,5467647
2018-05-16,28.42133903503418,29.281436920166016,28.225366592407227,29.150789260864258,28.68065071105957,7104414
2018-05-17,29.232444763183594,29.488296508789062,28.775177001953125,29.36309242248535,28.889528274536133,4466482
2018-05-18,29.281436920166016,29.281436920166016,28.56287384033203,28.65541648864746,28.193265914916992,5037973
2018-05-21,28.938486099243164,29.243331909179688,28.737070083618164,29.2215576171875,28.75027847290039,4198096
2018-05-22,29.47740936279297,29.72781753540039,28.492107391357422,28.60642433166504,28.145063400268555,5599360
2018-05-23,28.40500831604004,28.775177001953125,27.996734619140625,28.410451889038086,27.952253341674805,4458950
2018-05-24,28.13282585144043,28.415895462036133,27.561241149902344,27.670114517211914,27.223854064941406,4107716
2018-05-25,27.125749588012695,27.392488479614258,26.848121643066406,27.343494415283203,26.902502059936523,5152601
2018-05-29,26.924333572387695,27.397930145263672,26.64670753479004,26.929777145385742,26.49545669555664,3605296
2018-05-30,27.120304107666016,27.91507911682129,26.886228561401367,27.887861251831055,27.438087463378906,3672898
2018-05-31,27.708219528198242,28.508438110351562,27.501361846923828,28.05661392211914,27.6041202545166,5747606
2018-06-01,28.121938705444336,28.633642196655273,27.89874839782715,28.25802993774414,27.80228614807129,4952552
2018-06-04,28.32879638671875,28.3886775970459,27.33260726928711,27.506805419921875,27.063180923461914,3632300
2018-06-05,27.229177474975586,27.757213592529297,26.956995010375977,27.615678787231445,27.170299530029297,3929710
2018-06-06,27.773544311523438,28.247142791748047,27.637451171875,28.138269424438477,27.684459686279297,3802406
2018-06-07,28.307022094726562,29.0201416015625,28.268917083740234,28.933042526245117,28.466415405273438,4231162
2018-06-08,28.938486099243164,29.27599334716797,28.508438110351562,28.916711807250977,28.450347900390625,3446763
2018-06-11,29.05280303955078,29.65704917907715,28.862274169921875,29.515514373779297,29.039491653442383,3331400
2018-06-12,29.553619384765625,30.29395866394043,29.504627227783203,30.212303161621094,29.72504234313965,6402312
2018-06-13,30.353837966918945,31.224822998046875,30.315731048583984,30.914535522460938,30.41594696044922,7270295
2018-06-14,31.110506057739258,31.186716079711914,30.533477783203125,30.571584701538086,30.07853126525879,6147153
2018-06-15,30.38105583190918,30.626020431518555,30.1469783782959,30.190528869628906,29.7036190032959,9797272
2018-06-18,30.087099075317383,30.8328800201416,30.03266143798828,30.430049896240234,29.93927764892578,5936082
2018-06-19,29.92378807067871,30.76211166381836,29.804027557373047,30.729450225830078,30.233854293823242,4920221
2018-06-20,31.061513900756836,31.224822998046875,30.52259063720703,30.90909194946289,30.410593032836914,5305256
2018-06-21,30.72400665283203,31.061513900756836,30.315731048583984,30.45726776123047,29.96605682373047,3840616
2018-06-22,30.827436447143555,31.03973960876465,29.085464477539062,29.2215576171875,28.75027847290039,11717856
2018-06-25,29.178007125854492,29.60261344909668,28.982036590576172,29.29232406616211,28.819904327392578,7282052
2018-06-26,29.265106201171875,29.989112854003906,28.98748016357422,29.96733856201172,29.484033584594727,5095471
2018-06-27,30.223190307617188,30.642351150512695,29.842134475708008,29.92378807067871,29.441181182861328,4804122
2018-06-28,30.179641723632812,30.767555236816406,29.90745735168457,30.61513328552246,30.12137794494629,6226144
2018-06-29,30.67501449584961,31.241153717041016,29.940120697021484,30.03810691833496,29.55365753173828,4840679
2018-07-02,29.667936325073242,29.755035400390625,29.259662628173828,29.640718460083008,29.162677764892578,3137780
2018-07-03,30.03810691833496,30.136091232299805,29.47740936279297,29.667936325073242,29.189455032348633,2010045
2018-07-05,29.804027557373047,30.114316940307617,29.63527488708496,29.92378807067871,29.441181182861328,3614481
2018-07-06,29.90745735168457,30.571584701538086,29.869352340698242,30.440935134887695,29.949989318847656,2360545
2018-07-09,30.680456161499023,31.001632690429688,30.34295082092285,30.968971252441406,30.46950912475586,3841167
2018-07-10,31.115949630737305,31.175830841064453,30.528034210205078,30.702232360839844,30.20707130432129,3669224
2018-07-11,30.47359848022461,31.21393585205078,30.27762794494629,30.38105583190918,29.891071319580078,4440764
2018-07-12,30.430049896240234,30.430049896240234,29.776809692382812,30.065324783325195,29.58043670654297,3823532
2018-07-13,29.972782135009766,30.713119506835938,29.624387741088867,30.223190307617188,29.735755920410156,4351853
2018-07-16,29.902013778686523,30.190528869628906,29.608057022094727,29.869352340698242,29.387624740600586,4857947
2018-07-17,29.760478973388672,30.081655502319336,29.444747924804688,29.90745735168457,29.425113677978516,2526426
2018-07-18,29.83669090270996,29.994556427001953,29.52640151977539,29.869352340698242,29.387624740600586,3098284
2018-07-19,29.444747924804688,30.468154907226562,29.444747924804688,30.315731048583984,29.82680320739746,4726785
2018-07-20,30.370168685913086,30.462711334228516,30.010887145996094,30.31028938293457,29.821449279785156,5969699
2018-07-23,30.3483943939209,30.479042053222656,29.83669090270996,29.89112663269043,29.409048080444336,3516937
2018-07-24,30.087099075317383,30.27762794494629,29.771366119384766,29.940120697021484,29.457250595092773,3554228
2018-07-25,30.097986221313477,30.41916275024414,29.640718460083008,30.174196243286133,29.687549591064453,4774914
2018-07-26,30.664125442504883,30.81654930114746,29.314098358154297,29.58083724975586,29.103761672973633,9821888
2018-07-27,29.422971725463867,29.72237205505371,27.087642669677734,27.13663673400879,26.69898223876953,12040433
2018-07-30,26.956995010375977,27.414262771606445,26.722917556762695,27.049537658691406,26.613285064697266,7957517
2018-07-31,27.049537658691406,27.58301544189453,26.673925399780273,27.04409408569336,26.607933044433594,5718765
2018-08-01,26.673925399780273,27.125749588012695,26.521501541137695,26.782798767089844,26.35085105895996,4820104
2018-08-02,26.537832260131836,26.973325729370117,26.450735092163086,26.940664291381836,26.50617027282715,4397778
2018-08-03,26.864452362060547,27.936853408813477,26.864452362060547,27.414262771606445,26.972129821777344,7422582
2018-08-06,27.430593490600586,27.65922737121582,27.305389404296875,27.490474700927734,27.047115325927734,4001170
2018-08-07,27.757213592529297,28.0947208404541,27.53402328491211,27.789875030517578,27.341684341430664,4071711
2018-08-08,27.632009506225586,27.871530532836914,27.42514991760254,27.523136138916016,27.07925033569336,6399006
2018-08-09,27.468698501586914,27.762657165527344,27.15296745300293,27.191072463989258,26.768421173095703,7163382
2018-08-10,27.011432647705078,27.338050842285156,26.728361129760742,27.11486053466797,26.69339370727539,9663539
2018-08-13,27.082199096679688,27.310832977294922,26.67936897277832,26.864452362060547,26.446880340576172,6467526
2018-08-14,27.338050842285156,27.615678787231445,27.20195960998535,27.414262771606445,26.988143920898438,6457790
2018-08-15,27.16929817199707,27.180185317993164,26.5106143951416,26.80457305908203,26.38793182373047,5447624
2018-08-16,26.929777145385742,27.34893798828125,26.793685913085938,27.13663673400879,26.714832305908203,4769403
2018-08-17,27.065868377685547,27.53402328491211,26.940664291381836,26.962438583374023,26.543344497680664,6258108
2018-08-20,26.880783081054688,27.414262771606445,26.84267807006836,27.218290328979492,26.795217514038086,8801802
2018-08-21,27.47414207458496,28.116493225097656,27.446924209594727,27.882417678833008,27.44902229309082,7043793
2018-08-22,28.00762176513672,28.307022094726562,27.958627700805664,28.127382278442383,27.6901798248291,3631933
2018-08-23,27.980403900146484,28.230810165405273,27.811649322509766,28.018508911132812,27.58299446105957,3935221
2018-08-24,28.111051559448242,28.301578521728516,27.80620574951172,27.844310760498047,27.41150665283203,2274206
2018-08-27,27.866085052490234,28.078388214111328,27.2074031829834,27.218290328979492,26.795217514038086,6004786
2018-08-28,27.245508193969727,27.38704490661621,26.902559280395508,27.234621047973633,26.81129264831543,5202200
2018-08-29,27.376157760620117,27.795318603515625,27.07675552368164,27.593902587890625,27.164993286132812,3655630
2018-08-30,27.60478973388672,28.040283203125,27.555797576904297,27.925966262817383,27.491893768310547,4179175
2018-08-31,27.882417678833008,28.100162506103516,27.60478973388672,27.773544311523438,27.341840744018555,3265635
2018-09-04,27.719106674194336,27.882417678833008,26.739248275756836,26.837234497070312,26.420085906982422,4424782
2018-09-05,26.69569969177246,26.744691848754883,26.249319076538086,26.548721313476562,26.13605499267578,4609768
2018-09-06,26.483396530151367,26.483396530151367,25.400108337402344,25.53619956970215,25.139272689819336,7437095
2018-09-07,25.29667854309082,25.476320266723633,24.93739891052246,25.345672607421875,24.951705932617188,4239061
2018-09-10,25.427326202392578,25.49809455871582,24.970060348510742,25.02449607849121,24.635522842407227,4687840
2018-09-11,24.893848419189453,25.530757904052734,24.795862197875977,25.508981704711914,25.11248016357422,6240105
2018-09-12,25.764833450317383,25.95536231994629,25.579750061035156,25.677734375,25.27860450744629,3749868
2018-09-13,25.639629364013672,26.069679260253906,25.345672607421875,26.015241622924805,25.610870361328125,4520857
2018-09-14,25.960805892944336,26.145889282226562,25.830158233642578,25.884593963623047,25.48225212097168,2630217
2018-09-17,25.960805892944336,26.058792114257812,25.53619956970215,25.60696792602539,25.208940505981445,3761625
2018-09-18,25.60696792602539,25.93903160095215,25.051715850830078,25.329341888427734,24.935632705688477,6041709
2018-09-19,25.258573532104492,26.18943977355957,25.258573532104492,25.900924682617188,25.49833106994629,4237959
2018-09-20,26.047903060913086,26.456178665161133,25.95536231994629,26.396297454833984,25.986000061035156,3642220
2018-09-21,26.363636016845703,26.49428367614746,26.151334762573242,26.26020622253418,25.852025985717773,9564708
2018-09-24,26.575939178466797,26.739248275756836,25.394664764404297,25.46543312072754,25.06960678100586,4961002
2018-09-25,25.55797576904297,25.69951057434082,25.106151580810547,25.547088623046875,25.14999008178711,4775282
2018-09-26,25.269460678100586,25.362003326416016,24.17528533935547,24.19161605834961,23.815587997436523,6355653
2018-09-27,24.333152770996094,24.68154525756836,24.082744598388672,24.33859634399414,23.960285186767578,5418966
2018-09-28,24.17528533935547,24.605335235595703,24.033750534057617,24.077299118041992,23.703048706054688,6073306
2018-10-01,24.251497268676758,24.289602279663086,23.892215728759766,23.97931480407715,23.606586456298828,3664448
2018-10-02,23.962982177734375,24.224279403686523,23.870441436767578,24.050081253051758,23.676252365112305,6704499
2018-10-03,24.218835830688477,24.452911376953125,23.696243286132812,24.055524826049805,23.68161392211914,8916431
2018-10-04,24.055524826049805,24.7523136138916,23.930320739746094,24.077299118041992,23.703048706054688,5476464
2018-10-05,24.17528533935547,24.578115463256836,24.126293182373047,24.40936279296875,24.029953002929688,3580864
2018-10-08,24.322265625,24.948284149169922,24.197059631347656,24.877517700195312,24.490827560424805,4037542
2018-10-09,24.88296127319336,25.547088623046875,24.86663055419922,25.253129959106445,24.86060333251953,4549147
2018-10-10,25.340229034423828,25.547088623046875,24.725095748901367,24.850299835205078,24.464035034179688,4958063
2018-10-11,24.66521453857422,25.20958137512207,24.35492706298828,24.68699073791504,24.30326271057129,7688029
2018-10-12,25.127925872802734,25.394664764404297,24.235166549682617,24.714208602905273,24.330060958862305,3689431
2018-10-15,25.0462703704834,25.80838394165039,24.877517700195312,25.55797576904297,25.160709381103516,4543452
2018-10-16,25.601524353027344,25.960805892944336,25.49809455871582,25.890037536621094,25.487611770629883,3284005
2018-10-17,25.857376098632812,26.015241622924805,25.340229034423828,25.781164169311523,25.380428314208984,3958551
2018-10-18,25.525312423706055,25.786609649658203,25.198694229125977,25.410995483398438,25.016014099121094,3324603
2018-10-19,25.400108337402344,25.84648895263672,25.20958137512207,25.2476863861084,24.855243682861328,3512160
2018-10-22,25.220468521118164,25.220468521118164,24.02830696105957,24.186172485351562,23.81022834777832,5294418
2018-10-23,23.66358184814453,23.832334518432617,22.732715606689453,23.113771438598633,22.754497528076172,6186465
2018-10-24,23.21175765991211,23.451278686523438,21.970603942871094,22.025041580200195,21.682689666748047,7867136
2018-10-25,20.843767166137695,21.29014778137207,18.241697311401367,19.23788833618164,18.93886375427246,25022879
2018-10-26,18.92759895324707,19.23788833618164,17.632009506225586,17.719106674194336,17.443687438964844,21552970
2018-10-29,17.719106674194336,17.887861251831055,16.619487762451172,16.87533950805664,16.613037109375,18931938
2018-10-30,16.831790924072266,17.936853408813477,16.799129486083984,17.8933048248291,17.615177154541016,13236871
2018-10-31,18.25802993774414,18.971149444580078,18.062057495117188,18.492107391357422,18.20467185974121,13681792
2018-11-01,18.851388931274414,19.12901496887207,18.617311477661133,18.98748016357422,18.69234275817871,6560846
2018-11-02,18.824169158935547,18.938486099243164,17.588459014892578,17.762657165527344,17.486560821533203,7729361
2018-11-05,18.31246566772461,19.319543838500977,18.31246566772461,19.243331909179688,18.9442195892334,7980295
2018-11-06,19.00381088256836,19.38486671447754,18.998367309570312,19.063690185546875,18.76736831665039,5974108
2018-11-07,19.265106201171875,19.40119743347168,17.93140983581543,18.600980758666992,18.311853408813477,10347270
2018-11-08,18.42133903503418,19.243331909179688,18.14915657043457,18.94392967224121,18.649471282958984,15519527
2018-11-09,18.884050369262695,20.391942977905273,18.769733428955078,19.54273223876953,19.23896598815918,21735935
2018-11-12,19.678823471069336,19.809471130371094,18.775177001953125,18.85683250427246,18.56372833251953,126791393
2018-11-13,18.889999389648438,21.149999618530273,18.360000610351562,18.559999465942383,18.271509170532227,35458800
2018-11-14,18.729999542236328,19.110000610351562,16.6299991607666,17.479999542236328,17.208295822143555,20937200
2018-11-15,17.09000015258789,17.84000015258789,16.90999984741211,17.200000762939453,16.932649612426758,12247500
2018-11-16,17.079999923706055,17.229999542236328,16.290000915527344,16.6299991607666,16.37150764465332,11981700
2018-11-19,16.520000457763672,17.420000076293945,16.3799991607666,17.100000381469727,16.83420181274414,9691000
2018-11-20,17.149999618530273,17.200000762939453,16.5,16.709999084472656,16.479177474975586,9112800
2018-11-21,16.829999923706055,17.899999618530273,16.809999465942383,17.790000915527344,17.544260025024414,7334300
2018-11-23,17.290000915527344,18.31999969482422,17.270000457763672,18.110000610351562,17.85983657836914,3538800
2018-11-26,18.149999618530273,18.719999313354492,18.030000686645508,18.68000030517578,18.421964645385742,7677000
2018-11-27,18.559999465942383,18.799999237060547,18.149999618530273,18.670000076293945,18.4121036529541,6644100
2018-11-28,18.59000015258789,19.200000762939453,18.25,19.06999969482422,18.806575775146484,5772100
2018-11-29,19.079999923706055,19.270000457763672,18.469999313354492,18.799999237060547,18.540306091308594,6855100
2018-11-30,18.690000534057617,19.0,18.420000076293945,18.709999084472656,18.451547622680664,4814300
2018-12-03,19.15999984741211,19.270000457763672,18.139999389648438,18.90999984741211,18.648784637451172,7427800
2018-12-04,18.959999084472656,19.34000015258789,18.18000030517578,18.25,17.99790382385254,4767400
2018-12-06,17.8700008392334,18.049999237060547,17.309999465942383,17.989999771118164,17.74149513244629,5852100
2018-12-07,18.3799991607666,19.549999237060547,18.1299991607666,18.40999984741211,18.15569496154785,8203600
2018-12-10,18.209999084472656,19.75,18.110000610351562,19.6299991607666,19.358840942382812,12089200
2018-12-11,19.860000610351562,20.8700008392334,19.829999923706055,20.280000686645508,19.999862670898438,12622500
2018-12-12,20.489999771118164,20.729999542236328,19.969999313354492,19.989999771118164,19.713869094848633,9079100
2018-12-13,20.09000015258789,20.799999237060547,19.799999237060547,20.190000534057617,19.91110610961914,7191800
2018-12-14,20.170000076293945,20.190000534057617,19.219999313354492,19.399999618530273,19.132017135620117,7053000
2018-12-17,19.219999313354492,19.93000030517578,18.790000915527344,18.889999389648438,18.629064559936523,6387200
2018-12-18,19.09000015258789,19.18000030517578,18.639999389648438,18.8700008392334,18.60934066772461,5869800
2018-12-19,18.889999389648438,19.780000686645508,18.690000534057617,18.889999389648438,18.629064559936523,8051100
2018-12-20,18.700000762939453,19.709999084472656,18.139999389648438,18.549999237060547,18.293760299682617,9243500
2018-12-21,18.440000534057617,19.06999969482422,18.260000228881836,18.670000076293945,18.4121036529541,10150200
2018-12-24,18.459999084472656,18.510000228881836,17.510000228881836,17.59000015258789,17.347021102905273,2774500
2018-12-26,17.729999542236328,19.450000762939453,17.299999237060547,19.3700008392334,19.102432250976562,5662200
2018-12-27,19.100000381469727,19.829999923706055,18.809999465942383,19.829999923706055,19.556076049804688,5501200
2018-12-28,19.93000030517578,20.0,18.920000076293945,19.190000534057617,18.924917221069336,3500100
2018-12-31,19.389999389648438,19.389999389648438,18.479999542236328,18.889999389648438,18.629064559936523,4776500
2019-01-02,18.520000457763672,19.950000762939453,18.190000534057617,19.899999618530273,19.625112533569336,7754200
2019-01-03,19.90999984741211,19.90999984741211,19.030000686645508,19.31999969482422,19.05312156677246,4970000
2019-01-04,19.68000030517578,20.18000030517578,19.079999923706055,19.520000457763672,19.25035858154297,11672100
2019-01-07,19.149999618530273,20.6200008392334,19.030000686645508,19.739999771118164,19.46731948852539,8225800
2019-01-08,19.860000610351562,20.40999984741211,19.649999618530273,20.350000381469727,20.06889533996582,6983500
2019-01-09,20.469999313354492,20.530000686645508,19.709999084472656,19.959999084472656,19.684282302856445,5085600
2019-01-10,19.860000610351562,20.280000686645508,19.450000762939453,19.790000915527344,19.516632080078125,4247000
2019-01-11,19.559999465942383,20.40999984741211,19.389999389648438,20.3700008392334,20.088619232177734,3791100
2019-01-14,20.149999618530273,21.030000686645508,20.0,20.790000915527344,20.502819061279297,4568800
2019-01-15,20.899999618530273,21.270000457763672,20.549999237060547,20.950000762939453,20.660606384277344,3755200
2019-01-16,20.950000762939453,21.1299991607666,20.469999313354492,20.5,20.216821670532227,3390900
2019-01-17,20.420000076293945,21.059999465942383,20.219999313354492,20.959999084472656,20.670469284057617,3904600
2019-01-18,21.1299991607666,21.420000076293945,20.709999084472656,21.18000030517578,20.887428283691406,4792900
2019-01-22,20.93000030517578,20.93000030517578,19.950000762939453,19.989999771118164,19.713869094848633,4902400
2019-01-23,20.149999618530273,20.510000228881836,19.0,19.049999237060547,18.78685188293457,5623500
2019-01-24,19.020000457763672,19.1200008392334,18.219999313354492,18.889999389648438,18.629064559936523,7062700
2019-01-25,18.950000762939453,20.079999923706055,18.8799991607666,19.969999313354492,19.694143295288086,4363200
2019-01-28,19.8799991607666,19.8799991607666,19.0,19.350000381469727,19.08271026611328,3664200
2019-01-29,19.299999237060547,19.860000610351562,18.719999313354492,19.770000457763672,19.49690818786621,3924600
2019-01-30,19.8700008392334,20.040000915527344,19.719999313354492,19.850000381469727,19.575801849365234,3484800
2019-01-31,19.920000076293945,19.93000030517578,19.09000015258789,19.469999313354492,19.201051712036133,5711800
2019-02-01,19.479999542236328,20.079999923706055,19.239999771118164,19.65999984741211,19.388425827026367,3336000
2019-02-04,19.530000686645508,19.799999237060547,19.200000762939453,19.780000686645508,19.506771087646484,2414100
2019-02-05,19.719999313354492,20.0,19.020000457763672,19.09000015258789,18.8262996673584,4778600
2019-02-06,19.010000228881836,19.09000015258789,18.510000228881836,18.68000030517578,18.421964645385742,3186600
2019-02-07,18.549999237060547,18.68000030517578,17.790000915527344,17.84000015258789,17.593564987182617,4224800
2019-02-08,17.790000915527344,18.010000228881836,17.559999465942383,17.790000915527344,17.544260025024414,3992900
2019-02-11,17.860000610351562,18.549999237060547,17.65999984741211,18.3799991607666,18.12610626220703,2715500
2019-02-12,18.610000610351562,19.1200008392334,18.540000915527344,18.8799991607666,18.619199752807617,3391900
2019-02-13,18.959999084472656,19.239999771118164,18.799999237060547,19.209999084472656,18.944639205932617,4407500
2019-02-14,18.979999542236328,19.280000686645508,17.920000076293945,18.200000762939453,17.976669311523438,6704300
2019-02-15,18.31999969482422,19.31999969482422,18.31999969482422,18.93000030517578,18.697710037231445,5858600
2019-02-19,18.829999923706055,19.540000915527344,18.799999237060547,18.969999313354492,18.737218856811523,5633800
2019-02-20,19.079999923706055,19.75,19.020000457763672,19.350000381469727,19.11255645751953,5114600
2019-02-21,19.290000915527344,19.520000457763672,18.8799991607666,19.030000686645508,18.796483993530273,3089100
2019-02-22,19.56999969482422,19.75,19.190000534057617,19.309999465942383,19.073047637939453,5516200
2019-02-25,19.329999923706055,20.030000686645508,19.329999923706055,19.809999465942383,19.566911697387695,4334900
2019-02-26,19.780000686645508,19.969999313354492,19.010000228881836,19.040000915527344,18.806360244750977,3956100
2019-02-27,19.229999542236328,19.25,18.280000686645508,18.309999465942383,18.08531951904297,5474200
2019-02-28,18.3700008392334,18.459999084472656,17.780000686645508,18.1200008392334,17.89765167236328,5194300
2019-03-01,18.329999923706055,19.5,18.329999923706055,19.489999771118164,19.250837326049805,4737900
2019-03-04,19.530000686645508,20.0,19.200000762939453,19.829999923706055,19.586666107177734,3775300
2019-03-05,19.760000228881836,19.889999389648438,19.190000534057617,19.399999618530273,19.161941528320312,3682300
2019-03-06,19.239999771118164,19.440000534057617,18.780000686645508,18.850000381469727,18.61869239807129,3229200
2019-03-07,18.84000015258789,19.09000015258789,18.6200008392334,18.8700008392334,18.63844871520996,4691300
2019-03-08,18.65999984741211,18.68000030517578,17.989999771118164,18.360000610351562,18.13470458984375,4255000
