Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,105.69000244140625,105.83999633789062,104.80000305175781,105.05000305175781,91.95538330078125,2526900
2017-03-27,104.4800033569336,104.9800033569336,103.75,104.77999877929688,91.71903228759766,2148400
2017-03-28,104.72000122070312,106.5199966430664,104.5,106.19000244140625,92.95327758789062,3191600
2017-03-29,105.6500015258789,106.3499984741211,105.45999908447266,106.02999877929688,92.81322479248047,1889300
2017-03-30,105.80999755859375,106.83999633789062,105.3499984741211,106.66000366210938,93.36470031738281,1721600
2017-03-31,106.4800033569336,107.69999694824219,106.4800033569336,107.30000305175781,93.9249267578125,2478100
2017-04-03,107.66000366210938,107.7300033569336,106.08000183105469,106.4000015258789,93.13710021972656,2645900
2017-04-04,106.30000305175781,106.69999694824219,105.69999694824219,106.62999725341797,93.33844757080078,2138600
2017-04-05,106.94000244140625,107.77999877929688,106.54000091552734,106.73999786376953,93.43474578857422,2622900
2017-04-06,106.7699966430664,106.94000244140625,106.51000213623047,106.66999816894531,93.3734359741211,2824600
2017-04-07,106.30999755859375,106.5999984741211,104.91000366210938,104.98999786376953,91.90287017822266,3212200
2017-04-10,105.44999694824219,106.87999725341797,105.37000274658203,106.41999816894531,93.15460968017578,3687700
2017-04-11,106.1500015258789,106.16000366210938,105.2300033569336,105.75,92.56814575195312,3029400
2017-04-12,105.05999755859375,105.33999633789062,104.18000030517578,104.2300033569336,91.23758697509766,3036000
2017-04-13,104.18000030517578,104.55999755859375,103.69999694824219,103.73999786376953,90.80867767333984,2840900
2017-04-17,104.05999755859375,104.87000274658203,103.91999816894531,104.87000274658203,91.79782104492188,1723800
2017-04-18,104.5199966430664,104.73999786376953,103.55999755859375,104.0999984741211,91.12380981445312,3042300
2017-04-19,104.58000183105469,105.08999633789062,104.33000183105469,104.45999908447266,91.43893432617188,2047100
2017-04-20,104.75,105.73999786376953,104.56999969482422,105.52999877929688,92.37554168701172,2424700
2017-04-21,105.70999908447266,106.12999725341797,105.44999694824219,105.7699966430664,92.58563232421875,3040600
2017-04-24,106.75,107.2300033569336,106.27999877929688,106.97000122070312,93.63605499267578,2441500
2017-04-25,107.08999633789062,107.81999969482422,107.08000183105469,107.36000061035156,93.97742462158203,2626100
2017-04-26,107.2300033569336,108.58999633789062,106.95999908447266,107.62000274658203,94.20503234863281,4565600
2017-04-27,107.80000305175781,109.27999877929688,105.58000183105469,108.83000183105469,95.26419067382812,4672800
2017-04-28,109.0,109.30000305175781,107.08000183105469,107.45999908447266,94.06497192382812,3112000
2017-05-01,107.41999816894531,107.41999816894531,106.51000213623047,106.54000091552734,93.25965118408203,1976600
2017-05-02,106.61000061035156,107.12000274658203,106.55999755859375,106.91999816894531,93.59228515625,1908800
2017-05-03,106.88999938964844,107.47000122070312,106.58999633789062,107.3499984741211,93.96868896484375,1909000
2017-05-04,107.41000366210938,107.83000183105469,106.5999984741211,107.05000305175781,93.7060775756836,1744300
2017-05-05,107.31999969482422,107.55999755859375,107.0199966430664,107.43000030517578,94.03871154785156,2221500
2017-05-08,107.36000061035156,107.58999633789062,106.7300033569336,107.5199966430664,94.11749267578125,2508200
2017-05-09,107.55999755859375,107.66000366210938,106.08999633789062,106.51000213623047,93.2333984375,2336500
2017-05-10,106.06999969482422,106.12999725341797,104.7699966430664,105.0999984741211,91.99916076660156,3713100
2017-05-11,104.12999725341797,104.25,102.9800033569336,104.1500015258789,91.89328002929688,3076700
2017-05-12,103.80000305175781,104.30999755859375,103.6500015258789,104.12999725341797,91.8756103515625,2052300
2017-05-15,104.55000305175781,105.4800033569336,104.22000122070312,105.29000091552734,92.89911651611328,2592900
2017-05-16,105.29000091552734,105.36000061035156,103.93000030517578,104.5,92.20208740234375,2458300
2017-05-17,104.5,104.5,102.77999877929688,102.87000274658203,90.763916015625,3073100
2017-05-18,102.94000244140625,103.63999938964844,102.12000274658203,103.19000244140625,91.04624938964844,2890800
2017-05-19,103.23999786376953,103.88999938964844,103.01000213623047,103.41999816894531,91.24917602539062,2361200
2017-05-22,103.3499984741211,104.04000091552734,103.11000061035156,103.77999877929688,91.56681823730469,1916000
2017-05-23,103.66999816894531,104.31999969482422,103.38999938964844,104.19999694824219,91.93739318847656,2099600
2017-05-24,103.81999969482422,104.80999755859375,103.7300033569336,104.72000122070312,92.39617919921875,1865300
2017-05-25,105.18000030517578,105.98999786376953,105.02999877929688,105.94000244140625,93.4726333618164,2391800
2017-05-26,105.80999755859375,106.08999633789062,105.52999877929688,105.87000274658203,93.41087341308594,1826000
2017-05-30,105.51000213623047,107.41000366210938,105.2699966430664,106.80999755859375,94.240234375,2400800
2017-05-31,107.0999984741211,107.19000244140625,105.33000183105469,105.97000122070312,93.49908447265625,5007300
2017-06-01,106.48999786376953,108.0999984741211,105.69999694824219,107.66000366210938,94.99021911621094,4832300
2017-06-02,107.73999786376953,108.87999725341797,106.97000122070312,107.66999816894531,94.99903106689453,4182800
2017-06-05,107.48999786376953,108.4800033569336,107.25,107.94999694824219,95.24607849121094,2619900
2017-06-06,107.83000183105469,107.94000244140625,107.3499984741211,107.43000030517578,94.78726959228516,2593900
2017-06-07,107.41000366210938,107.48999786376953,106.27999877929688,106.68000030517578,94.12553405761719,2442300
2017-06-08,106.68000030517578,107.18000030517578,106.22000122070312,106.75,94.18728637695312,2322100
2017-06-09,106.51000213623047,107.05999755859375,105.93000030517578,107.02999877929688,94.4343490600586,2834200
2017-06-12,107.02999877929688,108.94999694824219,107.02999877929688,108.94000244140625,96.11958312988281,3337500
2017-06-13,109.05999755859375,109.98999786376953,108.94999694824219,109.8499984741211,96.92249298095703,2507300
2017-06-14,109.93000030517578,110.2300033569336,109.05999755859375,109.38999938964844,96.51660919189453,2434300
2017-06-15,108.81999969482422,110.33000183105469,108.81999969482422,110.26000213623047,97.28424072265625,2311600
2017-06-16,110.55999755859375,111.08000183105469,110.02999877929688,110.58999633789062,97.57539367675781,4107600
2017-06-19,110.79000091552734,111.18000030517578,110.22000122070312,110.87000274658203,97.82244110107422,2150900
2017-06-20,110.8499984741211,110.87000274658203,109.58999633789062,109.61000061035156,96.71072387695312,2081000
2017-06-21,109.81999969482422,109.86000061035156,108.87000274658203,109.19000244140625,96.34015655517578,2796900
2017-06-22,108.76000213623047,109.55000305175781,108.68000030517578,109.06999969482422,96.23426818847656,1613600
2017-06-23,109.22000122070312,111.30000305175781,108.95999908447266,110.2699966430664,97.29304504394531,4352100
2017-06-26,110.66000366210938,111.55000305175781,110.51000213623047,111.01000213623047,97.94596862792969,2199700
2017-06-27,110.72000122070312,111.44000244140625,109.66999816894531,109.66999816894531,96.76367950439453,2154600
2017-06-28,110.38999938964844,110.87999725341797,109.5999984741211,110.08000183105469,97.12541198730469,2996400
2017-06-29,109.72000122070312,110.23999786376953,109.41999816894531,109.77999877929688,96.86071014404297,2208800
2017-06-30,110.20999908447266,111.01000213623047,109.75,110.58999633789062,97.57539367675781,2178100
2017-07-03,110.9000015258789,111.62999725341797,110.58000183105469,110.61000061035156,97.59304809570312,1288200
2017-07-05,110.56999969482422,111.1500015258789,110.23999786376953,110.5199966430664,97.51361846923828,1628700
2017-07-06,110.11000061035156,110.3499984741211,109.08999633789062,109.23999786376953,96.38427734375,1637200
2017-07-07,109.44000244140625,110.62000274658203,109.16000366210938,110.36000061035156,97.37246704101562,1742700
2017-07-10,110.08999633789062,110.58999633789062,109.79000091552734,110.20999908447266,97.24011993408203,1698700
2017-07-11,110.25,110.37000274658203,109.55999755859375,110.06999969482422,97.1166000366211,1785900
2017-07-12,110.62999725341797,111.11000061035156,110.13999938964844,110.56999969482422,97.55774688720703,2196000
2017-07-13,110.41999816894531,111.58000183105469,110.18000030517578,111.16000366210938,98.07831573486328,2285900
2017-07-14,111.02999877929688,112.61000061035156,110.8499984741211,112.41000366210938,99.18120574951172,3275700
2017-07-17,111.87999725341797,112.26000213623047,111.37999725341797,112.02999877929688,98.84591674804688,2615100
2017-07-18,111.95999908447266,112.1500015258789,111.52999877929688,111.83000183105469,98.66947937011719,2142400
2017-07-19,111.72000122070312,112.98999786376953,111.26000213623047,112.98999786376953,99.69294738769531,2541800
2017-07-20,113.20999908447266,113.20999908447266,112.43000030517578,112.58000183105469,99.33120727539062,2237100
2017-07-21,112.3499984741211,113.0999984741211,112.1500015258789,112.68000030517578,99.41943359375,1772900
2017-07-24,112.4800033569336,112.58000183105469,111.9800033569336,112.1500015258789,98.95181274414062,2296000
2017-07-25,112.83000183105469,113.76000213623047,112.41999816894531,113.22000122070312,99.8958969116211,2219400
2017-07-26,113.54000091552734,113.63999938964844,112.18000030517578,112.29000091552734,99.0753402709961,2978400
2017-07-27,111.0,111.0,106.9800033569336,107.79000091552734,95.10491943359375,7446500
2017-07-28,108.37999725341797,109.91000366210938,107.93000030517578,109.66000366210938,96.75485229492188,4274800
2017-07-31,110.04000091552734,111.0,109.95999908447266,110.29000091552734,97.3106918334961,3564200
2017-08-01,110.80000305175781,110.80000305175781,109.6500015258789,110.16999816894531,97.20482635498047,2663500
2017-08-02,109.87000274658203,111.44999694824219,109.8499984741211,111.26000213623047,98.16656494140625,2256100
2017-08-03,110.97000122070312,111.77999877929688,110.83000183105469,111.5199966430664,98.39595031738281,2515300
2017-08-04,111.62000274658203,112.08999633789062,111.12000274658203,112.05000305175781,98.86357116699219,2185400
2017-08-07,112.0,112.02999877929688,111.41999816894531,111.86000061035156,98.6959228515625,1696000
2017-08-08,113.0,113.19999694824219,111.80000305175781,111.88999938964844,98.72240447998047,2809500
2017-08-09,111.97000122070312,112.5,111.72000122070312,112.41000366210938,99.18120574951172,1888700
2017-08-10,111.54000091552734,111.81999969482422,110.88999938964844,110.91999816894531,98.59455108642578,2058200
2017-08-11,111.48999786376953,112.4800033569336,111.29000091552734,111.44000244140625,99.0567626953125,2077900
2017-08-14,112.18000030517578,113.79000091552734,112.08999633789062,113.69000244140625,101.0567398071289,2424900
2017-08-15,113.68000030517578,114.43000030517578,113.5,114.18000030517578,101.49230194091797,1985800
2017-08-16,114.2699966430664,115.33999633789062,114.22000122070312,114.76000213623047,102.0078353881836,2196300
2017-08-17,114.5999984741211,114.80999755859375,112.91000366210938,112.91999816894531,100.37230682373047,2439900
2017-08-18,112.93000030517578,114.19999694824219,112.68000030517578,113.33999633789062,100.7456283569336,2249300
2017-08-21,113.33999633789062,114.19999694824219,113.18000030517578,113.83000183105469,101.18120574951172,1455200
2017-08-22,114.0,114.83999633789062,113.83999633789062,114.5999984741211,101.8656234741211,1594100
2017-08-23,114.12000274658203,114.12000274658203,113.26000213623047,113.55000305175781,100.93229675292969,1528400
2017-08-24,113.83999633789062,113.95999908447266,113.23999786376953,113.3499984741211,100.75452423095703,1147500
2017-08-25,113.73999786376953,114.11000061035156,113.33000183105469,113.4000015258789,100.7989730834961,2015100
2017-08-28,113.79000091552734,114.05999755859375,113.58000183105469,113.79000091552734,101.14564514160156,1928000
2017-08-29,113.55000305175781,115.01000213623047,112.95999908447266,114.88999938964844,102.12342071533203,2083100
2017-08-30,114.87999725341797,115.63999938964844,114.87000274658203,114.97000122070312,102.19450378417969,1968500
2017-08-31,115.47000122070312,115.47000122070312,113.88999938964844,114.36000061035156,101.65230560302734,3262200
2017-09-01,114.72000122070312,115.04000091552734,114.38999938964844,114.38999938964844,101.6789779663086,1548400
2017-09-05,114.11000061035156,114.37000274658203,113.54000091552734,113.91999816894531,101.26118469238281,1771500
2017-09-06,114.25,114.55999755859375,113.7300033569336,113.80999755859375,101.1634292602539,2144400
2017-09-07,113.87999725341797,114.77999877929688,113.87999725341797,114.66999816894531,101.9278564453125,1616300
2017-09-08,114.61000061035156,115.41000366210938,114.05999755859375,115.05000305175781,102.26563262939453,1645400
2017-09-11,115.5,116.37000274658203,115.30999755859375,116.19999694824219,103.28782653808594,2021500
2017-09-12,116.2300033569336,117.52999877929688,115.9800033569336,117.1500015258789,104.13227844238281,2151700
2017-09-13,116.83999633789062,117.6500015258789,116.66000366210938,117.05999755859375,104.05226135253906,2302600
2017-09-14,116.69999694824219,117.4800033569336,116.5,117.37999725341797,104.3366928100586,2102800
2017-09-15,117.36000061035156,118.0,117.0999984741211,117.9000015258789,104.79893493652344,3411300
2017-09-18,117.93000030517578,118.36000061035156,117.4000015258789,117.58999633789062,104.52337646484375,2292400
2017-09-19,117.58999633789062,117.9800033569336,116.88999938964844,116.97000122070312,103.97227478027344,2002700
2017-09-20,116.95999908447266,118.38999938964844,116.6500015258789,117.83000183105469,104.73670196533203,3481800
2017-09-21,117.83000183105469,118.0,117.08000183105469,117.26000213623047,104.23005676269531,1765700
2017-09-22,117.38999938964844,118.05000305175781,117.13999938964844,117.66999816894531,104.594482421875,1883300
2017-09-25,118.06999969482422,118.29000091552734,117.16000366210938,118.22000122070312,105.0833740234375,2361100
2017-09-26,118.0199966430664,119.0,116.98999786376953,118.91999816894531,105.7055892944336,2870700
2017-09-27,118.69000244140625,119.16999816894531,118.37999725341797,118.62000274658203,105.43893432617188,2302400
2017-09-28,118.55999755859375,119.72000122070312,118.31999969482422,119.61000061035156,106.31892395019531,1629300
2017-09-29,119.55999755859375,120.41999816894531,119.43000030517578,120.08999633789062,106.7455825805664,2445800
2017-10-02,120.0,120.80000305175781,119.86000061035156,120.79000091552734,107.36779022216797,1989900
2017-10-03,120.33000183105469,120.56999969482422,119.51000213623047,119.70999908447266,106.4078140258789,1857000
2017-10-04,119.51000213623047,119.62000274658203,118.68000030517578,119.0,105.7767105102539,2309700
2017-10-05,116.77999877929688,118.19999694824219,116.5199966430664,118.19999694824219,105.06558990478516,4480300
2017-10-06,117.98999786376953,118.7300033569336,117.4000015258789,117.69999694824219,104.62115478515625,2828300
2017-10-09,118.13999938964844,118.62000274658203,116.91999816894531,117.1500015258789,104.13227844238281,1839200
2017-10-10,117.62999725341797,118.5999984741211,117.2699966430664,118.12000274658203,104.99449920654297,2064200
2017-10-11,118.12000274658203,118.91999816894531,117.94999694824219,118.91999816894531,105.7055892944336,1810000
2017-10-12,118.80000305175781,120.0199966430664,118.6500015258789,119.56999969482422,106.28336334228516,2290300
2017-10-13,120.04000091552734,120.11000061035156,118.23999786376953,118.36000061035156,105.20780944824219,1665500
2017-10-16,118.61000061035156,118.69000244140625,117.45999908447266,118.33999633789062,105.19003295898438,1247300
2017-10-17,118.0,118.2300033569336,117.4000015258789,117.68000030517578,104.60337829589844,1484400
2017-10-18,117.41000366210938,118.7699966430664,117.41000366210938,118.1500015258789,105.02114868164062,2089300
2017-10-19,117.68000030517578,119.52999877929688,117.68000030517578,119.41999816894531,106.1500244140625,2119600
2017-10-20,119.58999633789062,120.43000030517578,119.51000213623047,119.76000213623047,106.4522476196289,2427600
2017-10-23,120.23999786376953,120.41000366210938,119.62999725341797,119.68000030517578,106.38114929199219,2052200
2017-10-24,120.18000030517578,120.41999816894531,119.62000274658203,119.69999694824219,106.39891052246094,1845600
2017-10-25,119.58000183105469,119.73999786376953,118.44000244140625,118.55000305175781,105.37670135498047,3397000
2017-10-26,118.29000091552734,120.79000091552734,117.0,119.33000183105469,106.07003784179688,4104500
2017-10-27,119.30999755859375,121.75,119.30999755859375,120.75,107.33223724365234,3638300
2017-10-30,120.5199966430664,120.5199966430664,117.83999633789062,118.08999633789062,104.96781921386719,3442000
2017-10-31,118.5,118.79000091552734,117.44999694824219,117.52999877929688,104.47004699707031,2499000
2017-11-01,117.94000244140625,118.16999816894531,117.18000030517578,117.45999908447266,104.40784454345703,2088600
2017-11-02,117.62000274658203,117.75,115.04000091552734,116.87000274658203,103.88338470458984,3522300
2017-11-03,116.87000274658203,116.87000274658203,115.16999816894531,115.45999908447266,102.63007354736328,2957600
2017-11-06,115.58000183105469,116.0,113.5999984741211,113.91999816894531,101.26118469238281,3351100
2017-11-07,113.83000183105469,114.86000061035156,113.62999725341797,113.94999694824219,101.2878646850586,2730400
2017-11-08,113.66000366210938,113.69999694824219,112.6500015258789,113.12999725341797,100.55896759033203,2371900
2017-11-09,112.83000183105469,113.0,111.72000122070312,112.55000305175781,100.04341888427734,2713900
2017-11-10,111.56999969482422,113.2699966430664,111.30000305175781,113.2300033569336,101.39562225341797,2840000
2017-11-13,114.06999969482422,114.86000061035156,113.52999877929688,114.80999755859375,102.81047058105469,3301300
2017-11-14,114.30000305175781,114.5,113.66999816894531,114.06999969482422,102.1478042602539,3238200
2017-11-15,113.75,114.29000091552734,112.66000366210938,112.88999938964844,101.09114837646484,2153400
2017-11-16,113.69000244140625,114.20999908447266,112.97000122070312,113.69999694824219,101.81649017333984,2518400
2017-11-17,113.33000183105469,113.5,112.55999755859375,112.94000244140625,101.13591766357422,2155400
2017-11-20,113.18000030517578,113.51000213623047,112.81999969482422,113.19999694824219,101.36872863769531,2811100
2017-11-21,113.05000305175781,114.13999938964844,112.80000305175781,113.91999816894531,102.01348114013672,2205400
2017-11-22,113.93000030517578,114.19000244140625,113.58999633789062,113.7699966430664,101.8791732788086,1846200
2017-11-24,114.0,114.19000244140625,112.95999908447266,113.13999938964844,101.31501007080078,891700
2017-11-27,113.41999816894531,114.66000366210938,113.37000274658203,114.54000091552734,102.56871032714844,3060500
2017-11-28,115.11000061035156,115.43000030517578,114.38999938964844,115.19000244140625,103.15076446533203,2025800
2017-11-29,118.33999633789062,119.26000213623047,115.33000183105469,119.04000091552734,106.59835815429688,4122100
2017-11-30,119.04000091552734,122.0,119.02999877929688,121.44999694824219,108.75648498535156,5654200
2017-12-01,121.88999938964844,121.88999938964844,119.0999984741211,120.30999755859375,107.73562622070312,3141900
2017-12-04,122.0999984741211,125.16000366210938,122.0999984741211,123.72000122070312,110.78923797607422,4535000
2017-12-05,123.83000183105469,124.0,120.27999877929688,120.37000274658203,107.78936767578125,3690900
2017-12-06,118.44000244140625,119.94999694824219,117.97000122070312,118.29000091552734,105.9267578125,3347000
2017-12-07,118.36000061035156,120.0199966430664,117.8499984741211,119.7300033569336,107.21625518798828,3280000
2017-12-08,120.05999755859375,120.12999725341797,117.88999938964844,119.55999755859375,107.06401824951172,3030400
2017-12-11,118.08000183105469,119.41000366210938,117.55999755859375,118.05000305175781,105.71184539794922,2765500
2017-12-12,117.91000366210938,118.87999725341797,117.61000061035156,118.16000366210938,105.81034851074219,2541000
2017-12-13,118.4800033569336,119.33000183105469,118.04000091552734,118.4000015258789,106.02526092529297,2738500
2017-12-14,118.33999633789062,118.33999633789062,116.33000183105469,116.83999633789062,104.62830352783203,2817400
2017-12-15,117.44999694824219,118.5999984741211,117.30999755859375,118.0,105.66705322265625,4997200
2017-12-18,118.77999877929688,119.91999816894531,118.61000061035156,118.80999755859375,106.39241027832031,2581000
2017-12-19,119.16000366210938,119.48999786376953,118.55000305175781,119.0,106.56256103515625,2111200
2017-12-20,120.68000030517578,120.7300033569336,118.22000122070312,118.33000183105469,105.96258544921875,3420000
2017-12-21,118.8499984741211,118.8499984741211,117.5,118.58000183105469,106.18643188476562,3377700
2017-12-22,119.0,119.0,118.20999908447266,118.63999938964844,106.24018096923828,1933400
2017-12-26,118.94000244140625,119.08000183105469,118.08999633789062,118.26000213623047,105.89990234375,1309100
2017-12-27,118.19999694824219,119.12999725341797,118.05000305175781,119.08000183105469,106.63418579101562,1508000
2017-12-28,119.48999786376953,119.55999755859375,118.51000213623047,119.05000305175781,106.60733032226562,1367300
2017-12-29,119.05000305175781,120.31999969482422,119.0,119.1500015258789,106.69686889648438,2614400
2018-01-02,120.04000091552734,123.70999908447266,119.61000061035156,123.66999816894531,110.74446105957031,5413000
2018-01-03,124.1500015258789,126.69000244140625,123.9000015258789,126.41000366210938,113.19808197021484,5655600
2018-01-04,127.01000213623047,128.9499969482422,126.70999908447266,127.2300033569336,113.93238067626953,5473100
2018-01-05,127.81999969482422,128.66000366210938,125.7699966430664,127.62000274658203,114.2816162109375,3699200
2018-01-08,128.11000061035156,129.52000427246094,127.73999786376953,129.1699981689453,115.66960144042969,3243000
2018-01-09,129.22999572753906,130.0,128.86000061035156,129.11000061035156,115.61589813232422,2957700
2018-01-10,128.52000427246094,130.4600067138672,128.49000549316406,129.7899932861328,116.22480773925781,2927900
2018-01-11,130.36000061035156,133.77000427246094,130.02000427246094,133.4600067138672,119.51123809814453,4252300
2018-01-12,133.4499969482422,134.3300018310547,133.0,134.08999633789062,120.07537841796875,4212500
2018-01-16,134.41000366210938,134.7100067138672,131.75999450683594,132.8800048828125,118.99185180664062,4126500
2018-01-17,133.52999877929688,134.3000030517578,132.38999938964844,134.00999450683594,120.00376892089844,3508800
2018-01-18,134.64999389648438,135.52999877929688,133.52999877929688,133.58999633789062,119.6276626586914,3371100
2018-01-19,133.86000061035156,134.02000427246094,131.9199981689453,133.0800018310547,119.17096710205078,3891700
2018-01-22,132.52000427246094,132.99000549316406,131.13999938964844,132.86000061035156,118.97396087646484,3100000
2018-01-23,132.8699951171875,132.8699951171875,130.91000366210938,132.07000732421875,118.26652526855469,2952700
2018-01-24,132.50999450683594,132.9600067138672,130.14999389648438,131.69000244140625,117.9262466430664,2862900
2018-01-25,131.9600067138672,131.97000122070312,129.7100067138672,131.2899932861328,117.56803894042969,3166800
2018-01-26,131.2100067138672,132.72000122070312,131.0399932861328,132.72000122070312,118.84857940673828,2044500
2018-01-29,132.75999450683594,133.55999755859375,130.61000061035156,130.63999938964844,116.98596954345703,2753800
2018-01-30,130.3699951171875,130.74000549316406,128.10000610351562,128.11000061035156,114.72039794921875,4124900
2018-01-31,128.5,128.97000122070312,126.25,127.31999969482422,114.01296997070312,5788300
2018-02-01,119.22000122070312,121.0,118.06999969482422,119.51000213623047,107.01924896240234,14405900
2018-02-02,118.98999786376953,119.13999938964844,115.5199966430664,116.47000122070312,104.2969741821289,9235600
2018-02-05,115.88999938964844,116.30999755859375,113.20999908447266,113.30000305175781,101.45830535888672,8119600
2018-02-06,112.62000274658203,115.88999938964844,109.68000030517578,112.70999908447266,100.9299545288086,11749100
2018-02-07,112.38999938964844,113.26000213623047,111.62000274658203,111.91000366210938,100.21356964111328,7219700
2018-02-08,111.76000213623047,112.5,109.2300033569336,109.27999877929688,97.85845184326172,6999100
2018-02-09,108.0999984741211,108.11000061035156,103.80999755859375,106.38999938964844,95.27049255371094,11369600
